-0.00034269566223575897,3.495712328161922e-7,-0.0006337049020896825,4.44155031359816e-6,-0.00033197482383663695,3.1608700913936797e-7,0.7012821933087631,0.0014560327061302167,0.0572729328320468,0.0002608529515425108,0.610233472612613,0.0012718833493373183,0.14672109140686165,0.00034678392564485816,0.3238438334832391,0.0010749490932941282,0.3261016564694263,0.0013651972960018203,0.0022578229861855035,0.0012537225759727585,1.000768986674084,4.767965366081015e-5,0.812513849406548,0.0010520127311757122,0.5756701491343544,0.0008915219839693312,0.4182246333485505,0.004044184006323147,1.0280132488282168,0.002825219378394911,308.1525423883,0.015858607658742866,311.1525423883,0.015858607658742866,308.25475430670156,0.07296416220748089,311.25475430670156,0.07296416220748089,-0.0026530768930608105,8.650554124059642e-5,0.9829317269076305,0.9518172690763046,0.0004594632511471356,-0.1751095107471409,0.0004373262305725746,0.07856667705417159,0.00138704036604533
-0.00043630079075964947,3.211445777753044e-7,-0.0007853155499290556,4.256505891526341e-6,-0.000425625203431777,2.979836540130846e-7,0.6811841923213114,0.0004291040487442958,0.06495543183967942,0.0002606707912146294,0.6352830313948662,0.0010506207206660671,0.17108675676496868,0.00033585979448002033,0.3247118473694149,0.0009938602155469384,0.32727073083359,0.0012665952355139782,0.0025588834641736592,0.0011660586726820368,1.0005879254574321,3.433405127204271e-5,0.8134713585488755,0.001053073111102415,0.5743275292022978,0.0008858892151196186,0.44540038945776084,0.003948386926519175,1.0256827984599666,0.0026506419396266955,308.1319952671188,0.015879814160919478,311.1319952671188,0.015879814160919478,308.23034659929806,0.07000569812798714,311.2303465992981,0.07000569812798714,-0.0026216717078839987,7.840988698652625e-5,0.9959839357429718,0.9481927710843365,0.00046701774701236626,-0.1741583388291388,0.0004225879781269881,0.09626087072324979,0.0016399373904700835
-0.0005395922181348058,2.931849537647366e-7,-0.00096442868216257,4.276763404815497e-6,-0.0005285494268211603,2.7340113908439667e-7,0.6658823743148246,0.00030891096557959894,0.07247194266077939,0.0002610448470327209,0.669654263219373,0.0008809427070684852,0.1967991238436243,0.0003178127032680004,0.33482839657107394,0.000911479303135148,0.33490847360991055,0.0011792490016377987,8.007703883380535e-5,0.0011014249903416678,1.0004571053886662,2.5483222448920256e-5,0.8137458631407187,0.001055456192918518,0.5736610073817082,0.0008854009388232757,0.4590832832784609,0.0039470782675175555,1.0271598936095179,0.0025164710592002633,308.1546198566646,0.015826429209810738,311.1546198566646,0.015826429209810738,308.1879018319881,0.06765684980216297,311.1879018319881,0.06765684980216297,-0.0027667881606066543,8.525441939518275e-5,0.9969879518072289,0.9451305220883529,0.0004991193553690659,-0.1731858641771617,0.0004101375254662144,0.11556900850973276,0.0019121877766374354
-0.0006831848538877575,2.671445920609605e-7,-0.0012081949569455169,4.157792808336766e-6,-0.0006716280474638359,2.5115021078663525e-7,0.651696130295114,0.00023066489154759137,0.08189765522269128,0.0002613460655424215,0.7129000750313602,0.000723799127259775,0.22592440696151095,0.0003049405293266873,0.32554995411887494,0.000866053875050229,0.32941825921024853,0.0011255158968597782,0.0038683050913678975,0.0010433159706890256,1.000368909097599,1.9255238106881327e-5,0.812794925910092,0.0010592915267049806,0.5748409150437925,0.0008876026187095103,0.4910194249225473,0.003969334579958378,1.042384001707312,0.002374267775635269,308.12917831231454,0.01587905373378134,311.12917831231454,0.01587905373378134,308.2030547669375,0.06601935661344414,311.2030547669375,0.06601935661344414,-0.0027906200420793896,9.085298348354485e-5,0.998995983935743,0.9419678714859432,0.0005048082383219387,-0.16995386339581467,0.000390652036375747,0.13788888032490032,0.0022520239580010285
-0.0008695993178585154,2.3330456388580264e-7,-0.001515397939054475,3.937103066558414e-6,-0.0008580707572221669,2.2136284233496673e-7,0.6378158708092437,0.00015001009598069687,0.09544875785743175,0.00025833007914636793,0.7597890356234184,0.0005526849740983262,0.2614872183134093,0.0002828717041995403,0.3299093978881494,0.0007728986637995006,0.3322056249197672,0.001006653985037581,0.002296227031616913,0.0009351105083621558,1.0002667295142034,1.3172546542879068e-5,0.814127022438935,0.0010556056577323471,0.5742378912973574,0.0008866786724585614,0.5292879138211727,0.0037852586459026644,1.0389649772820426,0.0021677949292738335,308.1622721739347,0.01582711193051853,311.1622721739347,0.01582711193051853,308.2611048746391,0.06336780375543692,311.2611048746391,0.06336780375543692,-0.0026160361092719834,8.792653575714776e-5,0.998995983935743,0.9355220883534131,0.0005478353988211731,-0.16259867875100065,0.00037028415046644293,0.16673431560405894,0.0025804952728468093
-0.0011131387675199695,2.1072898622155733e-7,-0.0019216696549853017,3.9035029569515205e-6,-0.001101222580775115,2.006963405471413e-7,0.6285310273374225,0.00010270669729397038,0.11251939715942375,0.0002588544945326447,0.8215191540318336,0.00041217156962602486,0.301046933103189,0.000267677733967447,0.3305180926766901,0.0006981113583664734,0.33303793822018146,0.0009068058530759725,0.0025198455434881015,0.0008453296980745326,1.0002006000079955,9.37327460582919e-6,0.8145609380716001,0.0010570511697146115,0.5742815647615724,0.0008867056515200153,0.5669241257136601,0.0036966783794523473,1.040825090403476,0.0019522249308360036,308.16461876046003,0.01581690610994571,311.16461876046003,0.01581690610994571,308.20003910548644,0.05938545304202476,311.20003910548644,0.05938545304202476,-0.002410891882602571,7.693239760843625e-5,1.0,0.9287449799196776,0.0005745393653449073,-0.15357610972351132,0.00034609879411999793,0.1988265639454914,0.0029124568269510392
-0.0014434150112420283,1.9597770452846644e-7,-0.002478794443781676,3.881227336958082e-6,-0.0014305654284636697,1.870127320628861e-7,0.6203981574507762,7.457892834594998e-5,0.13584004899455285,0.0002577996953966471,0.8987306211816518,0.0002757399947137531,0.34504685725353873,0.0002580366912821708,0.33471672616408854,0.000629264796305731,0.3360572651321585,0.0008216658672437418,0.0013405389680630935,0.0007704599316854141,1.000164145237196,7.112857108461634e-6,0.8130236755406,0.0010545055989756983,0.5741962886778917,0.0008894414981886526,0.6277642544735172,0.0036503553030589396,1.0484309028956098,0.0017631026663475998,308.15074131071344,0.015818680637237268,311.15074131071344,0.015818680637237268,308.24444120395145,0.0553458748626403,311.24444120395145,0.0553458748626403,-0.0022029623357794105,7.24908447966e-5,1.0,0.9219779116465854,0.0006077170457750876,-0.1413935479858185,0.000316560115586883,0.23616574352795489,0.003318642820276026
-0.0018749551803527713,1.8514032756276456e-7,-0.003200511521405838,3.8130048382372532e-6,-0.0018604499589284069,1.7599403197390113e-7,0.61491547441648,5.6861301055549254e-5,0.16991219689021828,0.00025856119124538,0.9945110526965808,0.00014151953196892583,0.3901664946997794,0.000254683187452255,0.3360175650102125,0.0005554659190696652,0.33721063173213245,0.0007287907480232358,0.0011930667219249326,0.0006867569329394041,1.0001329551480282,5.631724919426557e-6,0.8165313217629079,0.0010613971690407941,0.5741691996122169,0.0008886185819185869,0.7101323263477545,0.0035433749374184967,1.0498382462363287,0.0015774217552966055,308.14890054834854,0.01580761811228133,311.1489005483486,0.015807618112281333,308.1295455012779,0.05254400743670125,311.1295455012779,0.05254400743670125,-0.001852824960565619,6.509682975494356e-5,1.0,0.9122590361445772,0.0006567268490475723,-0.12716757950912036,0.00028182227632699426,0.27758859705994987,0.003704030772407613
-0.0024344702342944283,1.9454202584039118e-7,-0.00413327860849411,4.070145413281146e-6,-0.002416994723366057,1.836332179570009e-7,0.6117938019883268,4.74846085069516e-5,0.2191412927239044,0.0002556755896519897,1.109557800292197,3.902321223424159e-5,0.4316832077054075,0.00024868093659383844,0.341188838182423,0.00048159012421957625,0.34118224515983436,0.0006378072604690541,-6.593022595202812e-6,0.0006049329305450357,1.0001057041681318,4.717102307931149e-6,0.8129438406844349,0.0010588381878831974,0.5727675277667615,0.0008870539954153746,0.8261401487424241,0.0033636113540751592,1.0384467394034604,0.0014215010924254472,308.1686563603468,0.01583570453697586,311.1686563603468,0.01583570453697586,308.2254212456186,0.04966505725600197,311.2254212456186,0.04966505725600197,-0.0015431996715276574,4.9765731202994876e-5,1.0,0.9001807228915651,0.000671878882349935,-0.11178760750979784,0.00024391106488984843,0.32293855902901336,0.004006736498047064
-0.0030730925631656755,2.2424406484307545e-7,-0.005209742548926897,4.718974192717754e-6,-0.0030514455648425476,2.1037371528076167e-7,0.6108321993901349,4.4791612940163725e-5,0.2736397807981352,0.00025745670181977985,1.2403918531681237,0.0001974022271010749,0.46690124597770094,0.00022215494247649665,0.3406957765074466,0.0004398303155154734,0.34014340183569236,0.000577923629442341,-0.0005523746717447234,0.0005461066256850032,1.000089488588062,4.27402955566077e-6,0.8141092046009403,0.0010579447705049028,0.5748719584497793,0.000885140762243454,0.9741618211216303,0.0030482649917826037,1.0043238733518691,0.0015476623865472842,308.1607536748184,0.015890626023568322,311.1607536748184,0.015890626023568322,308.33635473226695,0.04607389176578733,311.33635473226695,0.04607389176578733,-0.0013380306418045978,4.4117207646330893e-5,1.0,0.8897489959839349,0.0006873718938666869,-0.09948255142273811,0.00021007778982910983,0.36690600523948064,0.004329825851304581
-0.003705712023948461,2.791809068111963e-7,-0.006297109789116122,6.043828772189174e-6,-0.003679501860834229,2.623235195900105e-7,0.6124577537067839,4.690761386166526e-5,0.31451525965140337,0.0003003826487395891,1.3885456068152124,0.00041772947652690445,0.5026847644095975,0.00018108832692179322,0.3439477752592005,0.00041320103252090397,0.34359105648785454,0.0005512162722092494,-0.0003567187713421711,0.000526863017327489,1.0000836976976175,4.126422988650022e-6,0.8163954857398283,0.0010571315085129067,0.5747146484824263,0.0008860231473167566,1.1530439702080786,0.002630666305014551,0.9166560294650967,0.00198682784165421,308.16402796324195,0.015928866774287353,311.16402796324195,0.015928866774287353,308.4845960227785,0.04437053761868685,311.4845960227785,0.04437053761868685,-0.0015426471637131351,4.876759094958358e-5,1.0,0.8852208835341361,0.0007487899366431604,-0.09734674816717803,0.000193636731769874,0.4039416786570646,0.004674230573606987
-0.004249131220618768,3.541867462126606e-7,-0.007263111509883036,7.747139684507246e-6,-0.0042186024217410415,3.352107310835316e-7,0.6166507860051217,5.302579508323057e-5,0.33173251789911606,0.00038185087529125136,1.5551182056072845,0.0006864554387098024,0.5414156782464998,0.00013151806928010564,0.3416076609199327,0.00042921895314165315,0.34158850120985657,0.0005685763599030956,-1.9159710075823025e-5,0.0005402214933730667,1.0000881324796436,4.240544489921479e-6,0.8158442702802432,0.0010558081679933808,0.5719150881385376,0.0008871595861204889,1.2800943697975093,0.002076926041065271,0.7867224827028378,0.002412126351152971,308.1244304025347,0.015842388157917796,311.1244304025347,0.015842388157917796,308.62281425036593,0.04375921677163818,311.62281425036593,0.04375921677163818,-0.0019191272219752883,6.734032678018867e-5,1.0,0.888433734939758,0.0007089926717329261,-0.10905965294137604,0.00020004886945271697,0.43060677039211775,0.00503841858728051
-0.004669942594820211,4.536532937719619e-7,-0.008053044097178812,9.951964838396371e-6,-0.004635207510419159,4.326293124205399e-7,0.622728768135427,6.416350657745783e-5,0.32291948638481066,0.0004811090004276014,1.747906125514811,0.0010051576234770781,0.5826109299684847,7.488268817956865e-5,0.3409808985611526,0.000484445795592427,0.3413416647436811,0.0006427565116616399,0.0003607661825277818,0.0006108402847698421,1.0001038530385817,4.666515246792278e-6,0.8137687877519051,0.0010575530453568298,0.574969304241583,0.0008846920177342347,1.352661300395745,0.0017984906598335416,0.6709935808455166,0.002743165699852663,308.15643913833117,0.015915617535261856,311.15643913833117,0.015915617535261856,308.8385477522854,0.045997861547543345,311.8385477522854,0.045997861547543345,-0.002807570732596533,9.583056188203556e-5,1.0,0.9008534136546171,0.0006594541827676266,-0.1364625559850838,0.0002322139500573821,0.44403261138459066,0.005515160885972212
-0.005161963921697493,5.876055448408509e-7,-0.00897990275445423,1.2796449152820736e-5,-0.005120630787254572,5.612529023958916e-7,0.6261783274572512,7.13546026620127e-5,0.3086551045851983,0.0005750513585275376,1.9978381101685536,0.0013860830587576324,0.6281433044008033,2.3862024223675664e-5,0.33549162587898307,0.0005527824246779578,0.33680928649631414,0.0007244448766134156,0.0013176606173350843,0.0006800423755225065,1.000128704716092,5.480739870744489e-6,0.8156644975798203,0.0010560217997704704,0.5767322641860021,0.0008854106389339452,1.3831537705926165,0.001785830867976784,0.581021347448624,0.0029765995574732303,308.1538350712785,0.015839853018509955,311.1538350712785,0.015839853018509955,308.9705997072207,0.04760085025529109,311.9705997072207,0.04760085025529109,-0.004000196379990872,0.00014006852544578522,1.0,0.9114759036144565,0.0006344645603071559,-0.17525554849132968,0.00028060862519658646,0.45010354737524044,0.0059426340838418246
-0.005825072443685212,7.934989771095587e-7,-0.010176920652114238,1.6614878817362727e-5,-0.005772503111656532,7.556109292838764e-7,0.6285044601257516,8.34489782581024e-5,0.3031143889956879,0.0006762937163697259,2.324708331291229,0.00189436459140863,0.6767961383016785,8.507838113340527e-5,0.3381139380159165,0.000610652843208154,0.33816814127993466,0.0007995653410141759,5.4203264022783375e-5,0.0007541628437620996,1.0001561858319639,6.748648034308588e-6,0.8155529779836166,0.001053538485024713,0.574111960636017,0.0008848899590323786,1.3928316431931775,0.0018820421766115494,0.5106649482531828,0.00311461793064249,308.15993221319144,0.015863225911131918,311.15993221319144,0.015863225911131918,309.18730458293015,0.0490154557805996,312.18730458293015,0.0490154557805996,-0.005702326971665948,0.00019533647945325547,1.0,0.9201606425702799,0.0005984904769760443,-0.22207918865483842,0.0003446383125666402,0.4517424283646489,0.006240325223319034
-0.006693983876718291,1.1645467700153096e-6,-0.011754963457043651,2.2618193392861156e-5,-0.006622493783904091,1.1041413848683237e-6,0.6312849301649823,0.00010304256778009598,0.30561736552148694,0.0008002839772878534,2.7490230031154694,0.0026628144832559998,0.7258636410625382,0.0001942520779570766,0.3375209845197473,0.0006754464057881262,0.33779072448594727,0.000884968629981575,0.0002697399662031322,0.0008328121915258125,1.0001944372490816,8.838437247107017e-6,0.8145905646625033,0.001057630340225828,0.5713906795742734,0.0008871774376386451,1.3973885226476852,0.002044715723842726,0.45887627224303684,0.0032349251716955996,308.19659739729724,0.015822656527879956,311.1965973972973,0.015822656527879956,309.2704157985413,0.05020834894616585,312.2704157985413,0.05020834894616585,-0.007786955073630515,0.0002512305753856106,1.0,0.9274698795180715,0.0005749720166306513,-0.27750985658858457,0.000419039434418618,0.44868061926365527,0.006495440888867617
-0.00782046881114724,1.8000504505656498e-6,-0.013782723536323973,3.180552864451222e-5,-0.0077197582882073635,1.6986278576301193e-6,0.6349695284265013,0.00013153117874804937,0.3192563663323365,0.0009490563872696762,3.277820741346065,0.0037994439100264552,0.7742890205153239,0.00033932207496319876,0.3357806076430196,0.0007499605360856686,0.3364365914683772,0.0009819630839321514,0.0006559838253575864,0.0009246523665271796,1.0002427600751658,1.1867674799382816e-5,0.8158270933378564,0.0010566629617738369,0.5728148446427507,0.0008887066183457297,1.4004235418175413,0.0022170750466971156,0.43099716575368846,0.0033400621047853345,308.168408823916,0.015878087611900543,311.168408823916,0.015878087611900543,309.46137127310743,0.05189160877676773,312.4613712731074,0.05189160877676773,-0.009882409137261227,0.0003363089101214016,1.0,0.9344578313253002,0.0005673604425799057,-0.3378844753087486,0.0005086074029248677,0.44451069896345186,0.006787218633539122
-0.009066454605767632,2.6875085490515535e-6,-0.016107190954540933,4.402619054329855e-5,-0.00892587195028683,2.51575284912011e-6,0.6397797326465889,0.00016684665875832787,0.3361643144465154,0.001107839509476204,3.8878879894655998,0.005342051923896093,0.8231337262515648,0.000522812889285805,0.33088996143525057,0.0008219718660419628,0.33178444376330735,0.0010537630560878567,0.0008944823280546092,0.0009758866148104838,1.000310570037802,1.5966283321276578e-5,0.8162484476396359,0.0010540670942877325,0.5750878637263132,0.0008876575060248433,1.3875601902482295,0.0024146223874561105,0.39567913480181416,0.003461611111989748,308.16006245530684,0.01581932255454612,311.16006245530684,0.01581932255454612,309.65534263883586,0.052035035130150654,312.65534263883586,0.052035035130150654,-0.012021105771347476,0.0003947621018892782,1.0,0.9384638554216858,0.000533578824472326,-0.4024029994824934,0.000607130302998745,0.44095866277775214,0.006939536251794087
-0.010542173099788001,4.203041692817281e-6,-0.01886204450742442,6.390809847760808e-5,-0.010344004949386244,3.900020970878227e-6,0.6463163773507553,0.00021867006071171746,0.35484562683820264,0.0012957979475022466,4.617568753392282,0.007570951291436836,0.8688556394354263,0.0007431028754317141,0.32617282806601156,0.000895055395933001,0.3288719136926324,0.001150903959254853,0.0026990856266194425,0.001064657706025587,1.0004257879477867,2.2460302897849162e-5,0.8151694831496749,0.0010567181958267417,0.5736541561928754,0.000886460680936326,1.385763012292792,0.0026032527012884825,0.37166148701833457,0.003533717483509616,308.13932393379986,0.015926655228560717,311.13932393379986,0.015926655228560717,309.8950651801915,0.053732532345788044,312.8950651801915,0.053732532345788044,-0.01503536049654405,0.000518036469687106,0.9979919678714859,0.9434036144578304,0.0005153118989893859,-0.4729649262491205,0.0007199783895235528,0.4336174108210333,0.007100295390223675
-0.012066053229762412,6.654047722048439e-6,-0.021777450171216604,9.054258088915376e-5,-0.011787307767139838,6.13962170640045e-6,0.6507381611250329,0.0006533352256750685,0.3763994876528941,0.0015419461151620969,5.550682684243108,0.011003462403490115,0.9127068227927329,0.0010187857941152765,0.327905950758761,0.0009423756458584036,0.33021047399729,0.0012194510735323368,0.002304523238526119,0.0011333645521094577,1.000537109256397,3.0763403588484217e-5,0.8155105965234841,0.001063408422827635,0.5740494849499107,0.0008886511246933134,1.3894555268990734,0.002726586640507454,0.35154992063567875,0.003565046101191038,308.14648553186345,0.015891363683290655,311.14648553186345,0.015891363683290655,310.2359190962765,0.054043097190479825,313.2359190962765,0.054043097190479825,-0.017368444419101074,0.0007444762445721687,0.9969879518072289,0.946435742971887,0.0004861784502939865,-0.5544684766008025,0.0008547277455573948,0.4200563761355577,0.007062340137342765
-0.013660395576464006,9.51002579446746e-6,-0.02483137059031124,0.00012104152135354703,-0.013285767237572814,8.659590734267768e-6,0.6648997380158507,0.00038170611832485354,0.398321716977493,0.0017707544657805075,6.515529520522865,0.015397041029778936,0.9548846825747518,0.0013486436399491675,0.32180793339752173,0.001024362721205965,0.32595648806205213,0.0013141146370577042,0.004148554664530096,0.0012061301115051887,1.0006590083129798,3.991179591149353e-5,0.814743085911094,0.0010581007457806633,0.5718879375844239,0.0008874778069349585,1.3819246880763545,0.002936108972958816,0.33570686088140234,0.003614479316488804,308.1481911630723,0.015791833917172784,311.1481911630723,0.015791833917172784,310.4945222309086,0.05403554983034512,313.4945222309086,0.05403554983034512,-0.020297018599856127,0.0007633433282644668,0.9949799196787149,0.9502208835341358,0.0004823282258684058,-0.6316838545302124,0.0009980730821845278,0.41130293565485276,0.007122533956618365
