-0.00038352262779770707,1.5757519054496942e-6,-0.00019154595445747114,5.557587555608935e-8,0.7212079876384869,0.00033401617738382515,-0.00019154523049026028,7.860599155912476e-8,-0.00019154667842466607,7.858633050936214e-8,-0.00047379790999089853,9.164867309688065e-6,-0.00022943247690700137,1.2080064311141346e-6,0.8190710967324158,0.03995775943865326,-0.00022928659155579948,1.7093634791563268e-6,-0.00022957836225819813,1.7074894670123347e-6,-0.0972638590306132,0.0005071796736369053,0.09363011257448395,0.0005860671064852566,0.47562634085662137,0.0006241363696711837,0.2538067802035058,0.00046719983528898334,0.47436381053505217,2.0761444914094587e-5,0.3991569804473741,4.0298895183371e-5,-0.07520683008762909,4.462694429603328e-5,0.32546356967126977,0.0011464649376999594,0.3281896744354769,0.0014664523214011887,0.00272610476420312,0.0013505292068566746,0.8142539027431063,0.0011401460346741154,0.5751966397565127,0.0009602491505729984,0.42365529445159505,0.0043174492619673455,1.0262466359353197,0.0030420446766815795,308.1383934278845,0.017172910947593496,311.1383934278845,0.017172910947593496,307.9677596056454,0.07732968808799237,310.9677596056454,0.07732968808799237,-0.0027201039042850507,9.218376640303971e-5,0.9893491124260355,0.9511715976331353,0.00048032625358622005,-0.17413364325270062,0.0004710264619588489,0.07922612589092184,0.0015078188033826293,NaN,NaN
-0.0005267964316509495,1.925646386188966e-6,-0.0002717646961096064,7.008833150034643e-8,0.696935035423071,0.00018481927240096067,-0.00027176174114470797,9.913262714157363e-8,-0.0002717676510746343,9.91071209889527e-8,-0.000591169923100173,1.0760688220551198e-5,-0.00029196058852792314,1.3089013889382118e-6,0.7171789883609933,0.010066624129296386,-0.00029189122832241644,1.850123132682073e-6,-0.00029202994873342664,1.8521006944783477e-6,-0.08200857103982863,0.0004999908038086454,0.10688279702258417,0.0005813003030363046,0.5266874932582112,0.0006020968639018103,0.27113704190199855,0.00045512284041485877,0.48099731178428506,1.949221117988197e-5,0.39933621556826,3.646092097304753e-5,-0.08166109621597661,4.068159900716916e-5,0.3285267169895379,0.001086615134371074,0.3288865570570457,0.001372838819627913,0.00035984006750861957,0.0012609164330104833,0.8140123583535597,0.0011494761107028635,0.5740816343117767,0.0009630692787307812,0.4433273135436007,0.004301870211514708,1.0324767282996203,0.002848510555278247,308.1513558695984,0.017202740221084974,311.1513558695984,0.017202740221084974,308.05237283501685,0.07435183675666591,311.0523728350169,0.07435183675666591,-0.0027642902583688567,9.941440718113e-5,0.9940828402366864,0.9485443786982244,0.0005302345124662225,-0.17506756057522566,0.0004587828752703196,0.09558044129619385,0.0017711255770975327,NaN,NaN
-0.000721293597346222,2.4034820299155607e-6,-0.00038233496560301087,9.19294498294604e-8,0.6741397326729339,0.000160141534012604,-0.0003823203237888889,1.299990861965182e-7,-0.0003823496074171458,1.3001667781574057e-7,-0.0007583516238063513,1.299238334823892e-5,-0.0003815605973615906,1.4440427161187557e-6,0.6913163054007708,0.005456591627487933,-0.0003812861219187198,2.0427043897813715e-6,-0.00038183507280446457,2.041749428586216e-6,-0.05941794454015514,0.00048811256224269437,0.12471014135324468,0.00058467991175625,0.582776768176719,0.0005620912792061091,0.28908570133883477,0.00043844606041601263,0.4870349328435258,1.8326479497133585e-5,0.39929629505077585,3.196108668504384e-5,-0.08773863779274438,3.6165243424453334e-5,0.3308169194538478,0.0009865620242813823,0.33247498658033176,0.001273672876280531,0.0016580671264837777,0.0011861835867603811,0.8149288974416437,0.0011462154818991255,0.5737422812117661,0.0009580286805978075,0.46556122142684553,0.004210102198759826,1.031030568838441,0.0026965876929865703,308.1600059085213,0.017165320986553503,311.1600059085213,0.017165320986553503,308.1549280818285,0.07350312632557975,311.1549280818284,0.07350312632557975,-0.002849042977069117,9.850459989501484e-5,0.9976331360946745,0.9446508875739635,0.0005465283100003038,-0.17279449999277974,0.0004418063862492901,0.1157451715599038,0.0020740275617039013,NaN,NaN
-0.0009687659216360333,2.462166205349261e-6,-0.0005281037079965662,9.833379342256941e-8,0.6536401460786283,0.00010739912740581351,-0.0005281144589136428,1.3906092111798053e-7,-0.0005280929570795807,1.3906906378333403e-7,-0.0009435364940869246,1.0591071194751308e-5,-0.0004989606382214919,1.585004451665399e-6,0.6636533211967701,0.002739988777167866,-0.0004989926860446679,2.2435860601649485e-6,-0.0004989285903983013,2.2395653376377324e-6,-0.03140005852778162,0.00047250986456341264,0.1439453123497762,0.0005669550069279009,0.6465937849942495,0.0005103529768601372,0.3087629368716964,0.0004232149896484582,0.4925252265363771,1.7660096836104216e-5,0.39899636310944764,2.7042537781608053e-5,-0.0935288634269153,3.149169079346329e-5,0.32893631407112583,0.0009273880441365624,0.33092653447549447,0.0011926487765026956,0.001990220404371002,0.0011060465326604009,0.8144337155831886,0.001139840695862217,0.5741118091674897,0.0009622466057453648,0.5032616338006735,0.004113550000622231,1.0359261645025117,0.002492190663350201,308.1595485050677,0.01718629947004288,311.1595485050677,0.01718629947004288,308.2243470914804,0.07116952539975001,311.2243470914804,0.07116952539975001,-0.002811743264258376,0.00010114861469412214,0.9988165680473373,0.9408757396449698,0.0005623720368050436,-0.1687818411523779,0.000424373654951164,0.1393989713743217,0.002428358726063464,NaN,NaN
-0.0013042449631425132,2.8103735584124024e-6,-0.0007263447098998109,1.1478589723691295e-7,0.6395498695410441,8.971115182906101e-5,-0.0007263397944110584,1.6231638740988026e-7,-0.0007263496253885624,1.6234717578279602e-7,-0.0012140445475215885,1.201572484476408e-5,-0.0006494183169951236,1.6163184316207654e-6,0.6473466902849416,0.0017901371817027453,-0.0006495154949589992,2.286430994555885e-6,-0.0006493211390312546,2.285277005405145e-6,0.0013219769871591863,0.00045496108124179165,0.16688770282510113,0.0005564573857967652,0.7190080209780494,0.000454727355838975,0.33044649460389824,0.0004036822313583477,0.49688662934608746,1.730795941581842e-5,0.39871303462058777,2.2330057330183886e-5,-0.09817359472550984,2.728838447116357e-5,0.3294992005142959,0.0008360677198452091,0.3315398233602774,0.0010792272297676612,0.0020406228459832745,0.0009975546570947106,0.813827875633111,0.001152694325721276,0.573201580678375,0.0009626241106620206,0.5207387451413689,0.004123291220784758,1.0381312069512456,0.0023430113787103494,308.14214582324354,0.017175362176614747,311.14214582324354,0.017175362176614747,308.009963630251,0.06746634354488898,311.009963630251,0.06746634354488898,-0.0025994001700006203,9.533852209633853e-5,1.0,0.9348165680473366,0.0005914699844824998,-0.16345996065978924,0.00040389504711837494,0.166319332737726,0.0027637606486346396,NaN,NaN
-0.0017939434855660217,3.348439495274895e-6,-0.0010148344377641529,1.4289599126181953e-7,0.6291658213517273,7.763164854473887e-5,-0.001014833119776742,2.0207535054530558e-7,-0.001014835755751453,2.020955708062865e-7,-0.0015685669506641014,1.2842073766086804e-5,-0.0008519030206864789,1.7588246528109911e-6,0.6345323007383157,0.00145630689452892,-0.0008520702014551833,2.486476068490926e-6,-0.0008517358399177602,2.488294270233624e-6,0.04417980696199664,0.00042518839663825784,0.1924846345884904,0.0005302616941296915,0.7995685617953264,0.0003717871730172455,0.3533425080014659,0.0003812618388039811,0.5005516061266451,1.7220018313652035e-5,0.3983259058297648,1.714201059271597e-5,-0.1022257002969015,2.3115922769852532e-5,0.32937594256310504,0.0007717123375208718,0.33113559933545583,0.0009925104100001563,0.001759656772349017,0.0009207128375014699,0.8142259966778745,0.0011447616757306127,0.5738952887606034,0.000963789825037219,0.5683708105142952,0.004034294512796563,1.0433306908878537,0.0021650797794872108,308.12883451128806,0.017151825224346873,311.12883451128806,0.017151825224346873,308.203800245426,0.06519021024151393,311.203800245426,0.06519021024151393,-0.0024092571418244404,8.020444086694174e-5,1.0,0.9293727810650877,0.0006209278840373027,-0.15358837736597689,0.0003763588461758026,0.1990326707665942,0.003205726658829201,NaN,NaN
-0.0023836363412185974,3.477341248294191e-6,-0.0013710476822572327,1.528554667425467e-7,0.6201124144341207,6.463749093688083e-5,-0.0013710741781307293,2.1616698651487e-7,-0.0013710211863835586,2.1617358679938077e-7,-0.002007927317526836,1.3058968096958798e-5,-0.0011185615384585543,1.744368308908264e-6,0.6231069384310518,0.0010651557831513512,-0.0011188344246887152,2.4669444767637226e-6,-0.001118288652228415,2.46692226721138e-6,0.09540245146558218,0.00038619619808338834,0.2236860120432228,0.00047875434460219684,0.8906648079264265,0.0002716004952551229,0.37835162221338575,0.00035318399343061226,0.5031127946258945,1.7183553021292363e-5,0.39810113981112044,1.2129567738293713e-5,-0.10501165481481403,1.9651923933711076e-5,0.33452265014768134,0.0006724295319270518,0.33543208189604234,0.0008741220357484462,0.0009094317483678061,0.0008198506708104793,0.8145346398558713,0.0011437455846255882,0.5741050692848555,0.0009632833838897613,0.6279012783994328,0.003942056062296053,1.0440923658097232,0.0018854310212491118,308.14880771593505,0.01717807469228544,311.14880771593505,0.01717807469228544,308.17888826119145,0.05985449890708489,311.17888826119145,0.05985449890708489,-0.0020532802124744657,7.125902766174695e-5,1.0,0.920414201183431,0.0006733490201387693,-0.14100987765642378,0.00034287112970064255,0.23648035463698658,0.0035894924291533163,NaN,NaN
-0.003167861845445313,3.918235465560556e-6,-0.001839904418306097,1.7352602435068323e-7,0.6146899067496134,5.611492255538999e-5,-0.0018399114514483083,2.453826497748774e-7,-0.0018398973851643267,2.4542309196867373e-7,-0.0026056186494048165,1.4456615396013662e-5,-0.0014687887102609277,1.7536079574373892e-6,0.6143402586253905,0.0008067861672783017,-0.0014688173905407034,2.4773071057821924e-6,-0.0014687600299811616,2.482681359473836e-6,0.1536420017478928,0.0003400937056846376,0.25955764726076325,0.00042302319862999116,0.9933737763742687,0.0001480319808711563,0.4056100238704723,0.0003219516077127832,0.5047659003735581,1.7293419298194075e-5,0.39793509879307565,7.821668225889939e-6,-0.10683080158054066,1.7399609000112283e-5,0.3366358962846187,0.0005948264461642396,0.3373152934209162,0.0007774772794748315,0.0006793971362990808,0.0007328006960861203,0.8154117489172013,0.0011431240942006407,0.5742945656613311,0.0009618151934453259,0.70887453621765,0.0037581613561777664,1.0451140323900607,0.001638868196184418,308.1323187634663,0.017198722649170807,311.1323187634663,0.017198722649170807,308.1464197687226,0.05636962127994591,311.1464197687226,0.05636962127994591,-0.0018474979514859929,6.496137301506541e-5,1.0,0.9106627218934904,0.00070833404202372,-0.12618885968435373,0.0003049496514140314,0.2784864137851924,0.003982556415023712,NaN,NaN
-0.004153089563050177,4.3849713530376355e-6,-0.0024260580772065363,1.9579981223699752e-7,0.6117227976897492,5.087764475931171e-5,-0.0024260950747002938,2.768755478036368e-7,-0.002426021079712459,2.769299813912939e-7,-0.0034780780262553736,1.536266529577468e-5,-0.001972902271615047,1.8189754397543604e-6,0.6071651760446803,0.0006272370512547049,-0.0019729562866449136,2.571241888237258e-6,-0.0019728482565851044,2.573628816214337e-6,0.21627344023497055,0.00029986679864695237,0.30359225288253205,0.00039607665000541845,1.109466830276402,4.6940169824947366e-5,0.43565680969379117,0.00028658960075561357,0.5048774663005162,1.7300623274357974e-5,0.3978527997100401,5.956782722115867e-6,-0.1070246665904869,1.6665455745185088e-5,0.3364642198351034,0.0005241812518435631,0.3380775972942874,0.0006909079533156455,0.0016133774591811309,0.0006515251644675403,0.8151225123466708,0.0011463831107028167,0.5733173485658933,0.0009614407413565771,0.8273362458873471,0.0036027105779905515,1.0337688791812005,0.0015396970067381912,308.1601232009824,0.017228282223208723,311.16012320098247,0.017228282223208723,308.2541417134999,0.053146434012877115,311.2541417134999,0.053146434012877115,-0.0015745035637981578,5.6999865227843495e-5,1.0,0.8995976331360936,0.0007641678033894849,-0.1107035267588516,0.00026539589250559084,0.3239072064630586,0.004372032061487706,NaN,NaN
-0.005211660988602672,5.1879423809916155e-6,-0.0030539008924789558,2.2902114597474047e-7,0.6114828627041885,4.9003031190545154e-5,-0.0030538661758508375,3.239053969112759e-7,-0.0030539356091063836,3.2386426102505554e-7,-0.004696584334657346,1.7407889691099382e-5,-0.002681641895152783,2.026753904827664e-6,0.603745403353687,0.0005126509160123308,-0.0026816239340947154,2.8680652895017373e-6,-0.002681659856210889,2.8644888825222703e-6,0.2726243930744351,0.0002859710943431673,0.3573061892885444,0.0003950648482489751,1.2401009220535997,0.00021683849335347305,0.4682920828936098,0.0002457519343734561,0.5045308987735869,1.727595603087414e-5,0.3980208880285339,8.466584294046638e-6,-0.10651001074507932,1.7707488602872715e-5,0.34274211646582914,0.00047003189208776806,0.3426167720508946,0.0006271199503733786,-0.00012534441493273815,0.0005973156712545703,0.814301518621985,0.0011436979830212488,0.5720201641513999,0.0009645090746085118,0.9804486285377003,0.003334891917766401,1.0012862789710388,0.0016769739997536375,308.15294175407723,0.017188781768105375,311.15294175407723,0.017188781768105375,308.27167492149357,0.050294660932128504,311.27167492149357,0.050294660932128504,-0.0015142001048388419,5.467267641663799e-5,1.0,0.8900118343195262,0.0007491920376254893,-0.09986821868184191,0.00022943379403292133,0.3671998744982724,0.0046934356960132975,NaN,NaN
-0.00630342578787623,6.5698678130339775e-6,-0.003684538133124144,2.872661673751548e-7,0.6128569894425373,5.1482930178730074e-5,-0.0036844117727805213,4.0624824434022885e-7,-0.00368466449346876,4.0626321451448993e-7,-0.006544350167314734,2.0985506782673643e-5,-0.0037558285242248594,2.4300009940454984e-6,0.6013708623254026,0.00044658021974912604,-0.0037558624861979495,3.4373909218991216e-6,-0.0037557945622517007,3.435721703774846e-6,0.31505373912470186,0.00032904047202580636,0.4249208896414155,0.00042403278391104206,1.3884099794352485,0.000455720561859428,0.503157866915473,0.00019657949404126916,0.5028601434332512,1.7210398755406708e-5,0.39815997716109003,1.2898516968964211e-5,-0.10470016627206763,2.0155713342667985e-5,0.3439966465652303,0.00044940723003984836,0.34320788170463,0.0005954120647324618,-0.0007887648605958119,0.0005686578358238462,0.8170309436896341,0.0011477095273648243,0.5728255194734723,0.000958523588415204,1.1507936635225167,0.002842023005804669,0.913492389610578,0.002127407669239742,308.1470889071009,0.01722460037538195,311.1470889071009,0.01722460037538195,308.4657252116204,0.0483141491668383,311.4657252116204,0.0483141491668383,-0.0014829779462028725,5.1963230707550405e-5,1.0,0.8847100591715972,0.0007901404943128936,-0.09712672907516269,0.00020962903065400442,0.4045741359927803,0.005054347816128206,NaN,NaN
