-0.000387211150722537,1.7657072990052806e-6,-0.0001929406858903709,6.289885726354858e-8,0.7246524417068675,0.00027336742577212253,-0.00019293251628732855,8.893895308250963e-8,-0.000192948855493404,8.8965890815025e-8,-0.00047699482281743767,1.0479281923644937e-5,-0.0002289332015485203,1.3182781729332606e-6,0.7680421515332696,0.02011559482641468,-0.00022886884063494966,1.8640314615614337e-6,-0.00022899756246209176,1.8647454140403932e-6,0.05687053257283139,0.0003015696309166762,0.6084724198650763,0.0014832377166237264,0.14774875969490775,0.0004060126515500721,0.4738756514031256,2.2288051034707216e-5,0.39908803377713375,4.3273393026422534e-5,-0.07478761762599796,4.7904430080607474e-5,0.3207079014359689,0.0012497689032922397,0.011463090454659909,0.0003177362728762977,-0.3092448109813135,0.00138129372324307,0.8135612031226958,0.0012221889466219782,0.574897729892632,0.0010286645314796373,0.8034586382794978,0.005585733909725434,0.5750798934540745,0.004716726355080118,308.13275927434177,0.0184341011422016,311.13275927434177,0.0184341011422016,308.1423551445713,0.08156117320948056,311.1423551445714,0.08156117320948054,-0.002704933900257678,9.947383599048426e-5,0.981081081081081,0.9520540540540535,0.0005467532377109814,-0.1755089622964025,0.0005074884480772213,0.07877557554391536,0.0016211304599599654,NaN,NaN
-0.00046959283940849986,2.1524229979564584e-6,-0.00023358988435156992,7.339866083606295e-8,0.7238345789677928,0.00019383200905059636,-0.00023359280145350306,1.0380380158791384e-7,-0.00023358696724959374,1.0379897573127887e-7,-0.0006119318103982162,1.3469043019395013e-5,-0.0002887123724386218,1.943053594341619e-6,0.771519145975273,0.007949557902649458,-0.00028868564939540063,2.7474658361643914e-6,-0.00028873909548184285,2.7484902222755546e-6,0.06366930102468185,0.0003331921002551441,0.687199091169081,0.0016662120686625917,0.16257765138806518,0.0004419487841406655,0.47335494758544344,2.249087592390738e-5,0.39912739859118,4.36297666170562e-5,-0.07422754899430667,4.8301677821608504e-5,0.3223680000705282,0.0012236601328875982,0.01334879468381284,0.00034091946803519255,-0.309019205386716,0.0013724829889805166,0.8138611885826078,0.0012189135951195887,0.5730272651250445,0.001031429153377794,0.8665897825674737,0.005513273439889088,0.543430194501176,0.004567969666638596,308.1666331866174,0.018333329737880585,311.1666331866174,0.018333329737880585,308.19665910840854,0.0824660418035476,311.19665910840854,0.0824660418035476,-0.002734459774180157,9.796295498034224e-5,0.9891891891891892,0.9506351351351344,0.000560825847166244,-0.1901728052528728,0.0005560362181183647,0.08707673077984605,0.0017815301062655115,NaN,NaN
-0.0005335159327529253,2.397793139781104e-6,-0.00026410583541518147,8.341006335682487e-8,0.7272397337778455,0.00020215397170316842,-0.00026412008169329597,1.179665214103332e-7,-0.00026409158913704534,1.1795277949648064e-7,-0.0007011551208505024,1.662150865472649e-5,-0.00033107318541715665,2.0478058375818494e-6,0.7510332517333266,0.0080462478078921,-0.0003311413186730812,2.8943788326309583e-6,-0.0003310050521612368,2.8978837003394192e-6,0.06755686230400415,0.0003661845421053497,0.7806967261262805,0.0019712442566831734,0.17503598596544945,0.0004902725061334245,0.47244531726351213,2.2696701436726696e-5,0.39911684504010936,4.419688883963366e-5,-0.07332847222347949,4.888593184526133e-5,0.321028693297242,0.0012734445235908147,0.014874517483500245,0.00039996333270905457,-0.3061541758137394,0.001453962288519663,0.8156394648912684,0.0012249198895416767,0.5759325772213536,0.0010285329850487019,0.9118255169277606,0.00554912777390164,0.5080264535212016,0.004628977373691169,308.117443109362,0.018387624758921382,311.117443109362,0.018387624758921382,308.356692789512,0.08418668334343059,311.356692789512,0.08418668334343059,-0.002998125948773629,0.00011550779553938204,0.9851351351351352,0.9522432432432427,0.0005355998834520193,-0.20948639602602678,0.0006116256984214281,0.09222255920076676,0.001907452741725911,NaN,NaN
-0.0006155189046941204,3.0431045643769637e-6,-0.00029973537010654033,1.0438035266151148e-7,0.7365779602640513,0.0002592633506857627,-0.00029972965874432974,1.4761733289006784e-7,-0.0002997410814687255,1.4761490794766207e-7,-0.0008184212794969214,1.8392782232316613e-5,-0.0003801208954701061,2.4547414031204645e-6,0.7184252695887291,0.01905048221477784,-0.00037993098184456843,3.472184091170022e-6,-0.00038031080909564397,3.471106022850478e-6,0.07223289328157353,0.00040398929402759274,0.8997424668503303,0.002383128823516202,0.18666433783059508,0.0005525892101202414,0.4699642275443721,2.3313465665403758e-5,0.3989336036518719,4.559736060424019e-5,-0.07103062389258846,5.035435746834541e-5,0.3202871113666077,0.001269784943543815,0.014772066305565731,0.00034804990049990486,-0.30551504506104254,0.0014204315884800568,0.8156737123738157,0.001226454654719602,0.5737368560555235,0.0010306186802812025,0.9637025002114517,0.005569678328917843,0.466848427028966,0.004706224240263307,308.1457310946795,0.018452191992947793,311.1457310946795,0.018452191992947793,308.1633841023998,0.08361834962399516,311.16338410239973,0.08361834962399516,-0.0033085109978523274,0.0001222171246890859,0.9797297297297297,0.9522567567567563,0.0005194023165538743,-0.22930925129068228,0.0006701080673870253,0.09703047425631961,0.0020160163211323462,NaN,NaN
-0.0006823909976721589,3.4373942057445893e-6,-0.0003284911156656723,1.1509162571474437e-7,0.7471489977309571,0.00023505107996468148,-0.0003284903524417541,1.627542221090773e-7,-0.00032849187888959823,1.627740755045894e-7,-0.0009175578690298462,2.1409473746073317e-5,-0.00044009531416218487,2.906732409097913e-6,0.7335234494080699,0.01213679282689991,-0.0004399828215027726,4.106894196556721e-6,-0.0004402078068215999,4.114871489076232e-6,0.07886617425006603,0.00045473355261856584,1.0415701211091066,0.0030111672725660695,0.19913314854785924,0.0006130476796144134,0.4670558744999555,2.4047210210662867e-5,0.3986930570611169,4.69581009644943e-5,-0.06836281743887064,5.1801146679859205e-5,0.32246964066126266,0.0012746500084112767,0.01551456847955449,0.0003656457123894752,-0.30695507218171053,0.0014330009727637296,0.8156157602960623,0.0012300797121334304,0.5740896032071904,0.0010301104743169755,1.0104057740901058,0.0055547658545092695,0.4455588038904256,0.0045673618023761705,308.1511547896805,0.018343984674474775,311.1511547896805,0.018343984674474775,308.0426115942837,0.08453981950341548,311.0426115942837,0.08453981950341548,-0.003820577860501002,0.0001606372729033746,0.9824324324324324,0.9535810810810804,0.0005585529301116118,-0.25640751849121607,0.0007594449979946145,0.101441047446354,0.0021145162927991563,NaN,NaN
-0.0007538589152907739,3.8883244570033735e-6,-0.0003571307921844718,1.2777587988926133e-7,0.7685968058575064,0.0005349249956727074,-0.00035712530825439284,1.8070535080531965e-7,-0.0003571362761145362,1.80699438333883e-7,-0.0010574179039676878,2.5785430263970043e-5,-0.0004804988843230039,3.5011619747725677e-6,0.8597754827626705,0.05266776491714041,-0.00048030649483626913,4.94750847263151e-6,-0.00048069127380973763,4.955660574154088e-6,0.08278571146056511,0.0005044731641553118,1.2181844822560102,0.0037893463093493767,0.2117067130515352,0.0007062833956685042,0.46345811198733416,2.5013971620739034e-5,0.39844064274657587,4.881957074094208e-5,-0.06501746924077284,5.37692843833198e-5,0.31940504218209553,0.0013880521089701333,0.01767351759584158,0.00044063241967536075,-0.3017315245862539,0.001592197763273145,0.8132830166292198,0.001223665037431974,0.5752422831568285,0.0010307939556349671,1.0462668732660867,0.005515073541740177,0.4152585318990085,0.004748068283462363,308.1356204441396,0.0183100622883878,311.1356204441396,0.0183100622883878,308.31857067005296,0.08466150401155707,311.31857067005296,0.08466150401155707,-0.004292610074976432,0.00016066180475892303,0.9864864864864865,0.9555675675675668,0.0004891792983680288,-0.28436271718947886,0.0008420284143669431,0.10515746671978203,0.002231916623812436,NaN,NaN
-0.0008498419048169427,4.839123174669536e-6,-0.00039371719718745443,1.5570406374262827e-7,0.7878223876886358,0.0003964892096024111,-0.000393728751794693,2.2020003466660216e-7,-0.00039370564258013743,2.201975925411535e-7,-0.0012736799228907157,3.629844460297045e-5,-0.0005638866678811555,4.162986046359343e-6,0.8963994179170456,0.056082923500994836,-0.0005644025690486063,5.888101512345944e-6,-0.0005633707667137017,5.887064174334806e-6,0.09001187874333388,0.0005729737984080817,1.4366025086328145,0.004936016548475985,0.22502684533946313,0.0008017785479704793,0.45881015258402036,2.6239814808504763e-5,0.39784570845998346,5.077522941808708e-5,-0.0609644441239783,5.584127986284386e-5,0.3196048355438704,0.0013750325865288034,0.018795798199540283,0.00043880119424546916,-0.30080903734433306,0.0015788238204503004,0.8169872443405314,0.0012290320343178375,0.5747481065240596,0.0010270737798691323,1.08662406733139,0.005469867581259741,0.38022945900812793,0.004758528223952024,308.15339377116874,0.01844783199732451,311.15339377116874,0.01844783199732451,308.37636468697315,0.08664286633264352,311.37636468697315,0.08664286633264352,-0.004545947336415161,0.00020346364942761677,0.977027027027027,0.955932432432432,0.0005078771337749054,-0.3163061612045885,0.0009507572785044589,0.10850965080651512,0.0023316240152855094,NaN,NaN
-0.0009660423261882953,5.987912198053663e-6,-0.0004381987019485583,1.8651159600788168e-7,0.7992460132151517,0.0007730081199186384,-0.00043822586382470636,2.637567326623122e-7,-0.00043817154007246256,2.6377775938771585e-7,-0.001530287835113687,4.3774548406432e-5,-0.000672578807394894,5.631190965255875e-6,0.7125359440304535,0.08080687697921513,-0.0006728293699346459,7.966310643173902e-6,-0.0006723282448551377,7.961734553953446e-6,0.09914767862200913,0.0006482675830282094,1.6807623228544126,0.0062258523134179795,0.24284368743295734,0.0009343960871245773,0.45392869393439483,2.760077483802437e-5,0.3971375764506197,5.274986500727472e-5,-0.056791117483751,5.7931816605736954e-5,0.3198505868351756,0.0013664367438248897,0.020221009957610822,0.0004602273149529281,-0.29962957687756514,0.0015772797969779047,0.8130102607751671,0.001223587572106141,0.5745462703738807,0.0010300065069890644,1.1063959146443372,0.005450252261899933,0.3695850624429623,0.004663216467387957,308.1398692715392,0.01836683243895459,311.1398692715392,0.01836683243895459,308.06563908718624,0.08689192744840155,311.06563908718624,0.08689192744840155,-0.00481731435273255,0.0002403293379697606,0.9675675675675676,0.9560135135135133,0.0005243231083838187,-0.35321824837327526,0.0010844194197701562,0.11358570144412723,0.0024464137114980165,NaN,NaN
-0.0010424597951243103,7.151350454005189e-6,-0.0004564269964758201,2.1338184931471658e-7,0.8380617792773188,0.0003276261690791159,-0.00045647240089380766,3.018132784501448e-7,-0.0004563815920576582,3.017217644682858e-7,-0.0018166785844720324,5.736836033408761e-5,-0.0007768939504965343,7.369129073540427e-6,0.7751534134822574,0.020105594067152788,-0.0007783595432785931,1.0448961365807803e-5,-0.0007754283577144807,1.0394910788206182e-5,0.1052738065380872,0.0007422699662076171,2.0002061607062465,0.008211377473315415,0.2545416738183891,0.0010716206852759624,0.448288186198834,2.9210914542601923e-5,0.39617190642730027,5.485907217834423e-5,-0.05211627977164639,6.015478895810661e-5,0.31749422852997794,0.0014681322940072066,0.022171505387112947,0.0005285021331317637,-0.29532272314286495,0.0017200859031441253,0.8122204500375512,0.0012294957562243706,0.5746114901978123,0.0010294260388515135,1.1410397219619277,0.005423419355779898,0.3460091267034248,0.004676734844534163,308.16757251609437,0.018426335607283448,311.16757251609437,0.018426335607283448,308.31508566657607,0.0894986559815236,311.31508566657607,0.0894986559815236,-0.005413675777636209,0.00026643110959068285,0.9689189189189189,0.9581351351351344,0.00048385121333649434,-0.3960756386956141,0.0012380268773019793,0.11401283097383809,0.002490985063074045,NaN,NaN
-0.0011497041386021862,8.663843737004525e-6,-0.0004901433173163593,2.532918577078259e-7,0.8606933919653296,0.0006638180874963177,-0.0004901554343230147,3.582396398733517e-7,-0.0004901312003098094,3.5817796707393955e-7,-0.0021336983918978443,7.520320561717195e-5,-0.0008773401111235836,7.945308459089494e-6,0.702238207003566,0.0998661943466689,-0.0008778430750762793,1.1235837403261539e-5,-0.0008768371471708885,1.1237935724030768e-5,0.11326291378095982,0.0008456172433905753,2.36775838830509,0.010757404848832875,0.26954529222341544,0.001230129046759207,0.44274104995984914,3.07293011797492e-5,0.39500646268776446,5.668264569421467e-5,-0.04773458727216372,6.20155078863068e-5,0.32186312036602105,0.0014930881494772438,0.023530691719513348,0.0005503274061455431,-0.29833242864650794,0.0017628071504959017,0.8129727571684682,0.001230218134730499,0.5733432396276633,0.0010266238375294724,1.164513752327298,0.0054284516197938655,0.32883807706245005,0.004738501410567575,308.1927224985522,0.0183683365666094,311.1927224985522,0.0183683365666094,308.24584366414956,0.08819546369272367,311.2458436641496,0.08819546369272367,-0.005922949014630679,0.00030682687210566785,0.9540540540540541,0.95908108108108,0.0004923715606621904,-0.44047756533287874,0.0014010007827690984,0.11673499040129547,0.002593939279468533,NaN,NaN
-0.001228202923924957,1.0037921619546716e-5,-0.0005055451016918251,2.62839936562177e-7,0.9032415826428982,0.00041333066332428455,-0.0005055540509708242,3.716664246351179e-7,-0.0005055361524128652,3.717572265385171e-7,-0.002328119791239152,8.12350908385398e-5,-0.0009939309517237773,1.1051124726689875e-5,0.9362277520813396,0.036739859840573146,-0.0009947582825301023,1.5639138316957464e-5,-0.0009931036209174504,1.5619668000644912e-5,0.12002680862384213,0.0009521559911769889,2.848023586171192,0.014252220150742583,0.282526114723445,0.0013824462102349979,0.4370054987587625,3.2332793229875124e-5,0.39371008018977005,5.845305914504042e-5,-0.04329541856889789,6.379209462272144e-5,0.31665136325347626,0.0015137668605339034,0.025791658217441588,0.000569264720310373,-0.2908597050360359,0.0017804001006738379,0.8146059632792029,0.0012249104443157776,0.5737301348596218,0.0010275720496366902,1.190306100403802,0.005482095210219528,0.3112459930804442,0.0046355379577650785,308.13339808223265,0.01834142678549683,311.13339808223265,0.01834142678549683,308.2264132632876,0.08874742621213429,311.2264132632876,0.08874742621213429,-0.006254636356157355,0.0003563185662628069,0.9554054054054054,0.959608108108107,0.0004684118188009106,-0.49409155388381626,0.0015980903629579076,0.11800994356614275,0.002624358030846151,NaN,NaN
-0.001390200994426089,1.2972042213389609e-5,-0.0005492997213124408,3.3307460481092883e-7,0.9374171745886992,0.0007267722898987856,-0.0005493399276814739,4.712149468021627e-7,-0.0005492595149434691,4.708622973652282e-7,-0.002734831810706782,0.00011165483433244889,-0.0010772716635118703,1.1191154521685628e-5,0.7509280142709501,0.050542985121330736,-0.0010783576096131703,1.5830673594289524e-5,-0.0010761857174105692,1.5824288206682274e-5,0.1287432437371272,0.001054382359969484,3.377630040156604,0.017941396703029074,0.30159002284413355,0.0015877558137942771,0.43020880732784733,3.415144403316999e-5,0.3917960687298015,6.0255284114790815e-5,-0.03841273859802178,6.554700717814052e-5,0.3175702643278694,0.001561298214077167,0.027350881706133284,0.0006040331504606054,-0.2902193826217365,0.001850709822940839,0.8140062571846187,0.0012295207502406801,0.5740607705665633,0.0010276525444231812,1.1963510570944673,0.0053502501986215836,0.30417675882982187,0.004736171121112463,308.1255507781126,0.01839811606518274,311.1255507781126,0.01839811606518274,308.40189734626614,0.08828912969770039,311.40189734626614,0.08828912969770039,-0.005663097537061519,0.00044343012988010773,0.9337837837837838,0.9605675675675666,0.00047379800665783644,-0.5471821311979969,0.0018209079471078746,0.12128887814171306,0.002736731037555051,NaN,NaN
