-0.00038463546720425085,1.7749655434038403e-6,-0.00019200521478016948,6.249213443966662e-8,0.7214962849230501,0.00020039260379587495,-0.00019200998096327297,8.838365403773578e-8,-0.00019200044859707564,8.837080544537665e-8,-0.00048337523047401414,1.2190329252295713e-5,-0.00023066351845380672,1.370859774528791e-6,0.7689592535623871,0.012317726981712102,-0.00023090435331235294,1.938288041162131e-6,-0.00023042268359526187,1.939214880175344e-6,-0.09938528340474842,0.0005436929760797358,0.09337738391979539,0.0006344729832080846,0.4760815727163353,0.0006677628003370875,0.25462303444806517,0.0005007944593030495,0.4741391416032348,2.2111640511695368e-5,0.3991432416275433,4.283126561408874e-5,-0.07499589997566072,4.744229321922563e-5,0.32396290605190736,0.001245304233408659,0.32711417254040304,0.0015985345813740082,0.00315126648849774,0.0014759953804680268,0.8141791345961225,0.001214483702812255,0.5751252387463948,0.001023221536694295,0.8159886635855995,0.005396627513398534,0.571033878641775,0.004604542277070305,308.1413166345712,0.018318227853673055,311.1413166345712,0.018318227853673055,308.1452809393397,0.08273820842150076,311.1452809393397,0.08273820842150076,-0.0028071640244822877,0.00010444004176159003,0.9893475366178429,0.9524900133155786,0.0005198990565751448,-0.17551984589689418,0.0005054010345389339,0.07861687960989637,0.0016076471068117001,NaN,NaN
-0.00046359476270448443,2.1127291604432214e-6,-0.00023044320145879533,7.379162117865156e-8,0.7228415133075667,0.00021180919120953419,-0.00023044419000904174,1.043464898467061e-7,-0.00023044221290856556,1.0436774602517995e-7,-0.0005702687242688909,1.3014070141781773e-5,-0.0002721199825622014,1.5922535202601451e-6,0.7278094047824112,0.009458992523830216,-0.0002720741937052546,2.253903648162263e-6,-0.0002721657714191494,2.2498132964421846e-6,-0.1063577936318658,0.0005862666720150222,0.10124416819049313,0.0006900739988765626,0.5360668801386261,0.0007563974202909464,0.27613804737161823,0.0005415158729433247,0.4738033921397811,2.2254339016730156e-5,0.39916728881854396,4.316912726857371e-5,-0.07463610332121721,4.7797980527438984e-5,0.3238886008725389,0.0012341119001679686,0.3268748011319585,0.0015815614802501248,0.002986200259420903,0.0014487937491532547,0.8164018001470418,0.0012188807619829488,0.5742121891825346,0.001026342841814495,0.8676695530168561,0.005528299887574313,0.5416348812462558,0.004642558430091099,308.1558749185182,0.018172885636965716,311.1558749185182,0.018172885636965716,308.11797713975506,0.08233308257186814,311.11797713975506,0.08233308257186814,-0.002952969743286543,0.00011134720446322203,0.9800266311584553,0.9519041278295595,0.0005457776385316843,-0.18962046629500232,0.0005451629119766874,0.0860300584511118,0.0017477978137036792,NaN,NaN
-0.0005335491599492003,2.4584493091889587e-6,-0.0002633475409908512,8.387767745202183e-8,0.7273722430823021,0.00019830509532008038,-0.0002633518595824329,1.1861710670950947e-7,-0.0002633432223993369,1.1862480714385578e-7,-0.000697832520783085,1.6140590599215924e-5,-0.00033140089331272005,2.04649937267317e-6,0.7385938020636428,0.006737594257217015,-0.00033147581645080683,2.8967686998335855e-6,-0.0003313259701746361,2.8917957999290127e-6,-0.11840979646759518,0.0006448237385242097,0.11158130753920299,0.0007843048203032166,0.604850626146534,0.0008805802977644482,0.3001348014870562,0.0005934384703039023,0.471962263695846,2.261558977248625e-5,0.3990560107037856,4.402556393263186e-5,-0.07290625299208181,4.8689835826833324e-5,0.3218644545045561,0.0012457429988924431,0.32594539393676397,0.0016006670666279391,0.004080939432210868,0.0014687411067783325,0.8135116535559085,0.0012153949632643234,0.574052333262982,0.0010237740982173046,0.9094006116285768,0.005473968389137527,0.5031901311733031,0.0047549558266391425,308.1673397048591,0.01818910811680134,311.1673397048591,0.01818910811680134,308.16693198258355,0.08258160773230602,311.16693198258355,0.08258160773230602,-0.0030900782481031496,0.0001136738376086903,0.9866844207723036,0.9524367509986681,0.0005353723986883289,-0.20758619757745223,0.0005983048300562093,0.09202028063617795,0.0018864926463575268,NaN,NaN
-0.0006049779185615775,2.8129810553801297e-6,-0.00029643071210243586,9.831653988966298e-8,0.7353513810267094,0.00020901714513423626,-0.0002964336604695067,1.3905792356854097e-7,-0.0002964277637352925,1.3902326119051397e-7,-0.000784372133776307,1.6283104888644357e-5,-0.00037995646457507403,2.3972970365845143e-6,0.7262020300176572,0.008491631134752759,-0.0003801108654042682,3.393301040040241e-6,-0.0003798020637458762,3.3875045355208124e-6,-0.13646426005844942,0.0007148307642855681,0.11863974907430025,0.00084131080491738,0.6810890158150126,0.0010279017191217174,0.32788949294889325,0.0006610206466398364,0.47009620550464193,2.3118012993130807e-5,0.39897934709527905,4.515797798908107e-5,-0.07111685840941548,4.988054856034862e-5,0.32600928771590193,0.001242214433887377,0.32880063071113635,0.0016022825143322975,0.002791342995232524,0.0014839944173448446,0.8148418908405606,0.0012133522605533896,0.5755757862764342,0.0010204098996498638,0.9587553585911143,0.0053563497828819345,0.4740336465021974,0.0046944823884921905,308.1552315558304,0.01825225640119179,311.1552315558304,0.01825225640119179,308.2049030305986,0.08358673703988488,311.2049030305985,0.08358673703988491,-0.0036625556290158746,0.00012933293395278134,0.9906790945406125,0.9529027962716372,0.0005465818476324107,-0.2302957144155302,0.0006657155060913473,0.09698996198400091,0.001995254421664896,NaN,NaN
-0.0006815979140337994,3.3892516715470795e-6,-0.00032864856544954636,1.1336486041730181e-7,0.750759450518535,0.0002842582023446882,-0.0003286287745879213,1.6030387000753683e-7,-0.000328668356311181,1.6034039501580057e-7,-0.0009134869044056562,1.934614647221422e-5,-0.0004353328903009772,2.7542313691707606e-6,0.7890390416882171,0.020470816610070487,-0.00043523183108662113,3.895246792144573e-6,-0.00043543394951533945,3.895169269055672e-6,-0.15665022817410623,0.0008015934652851229,0.1274044481755914,0.0009177133864924624,0.7714478876299136,0.001228886481393544,0.3580206194726502,0.000741961609684566,0.46675433996714183,2.3946319482570598e-5,0.3987048389223412,4.684227345920055e-5,-0.0680495010447733,5.16561190103781e-5,0.32400280083942684,0.00127508195138517,0.3273381429689187,0.0016401615114585888,0.003335342129490469,0.0015056804097716811,0.8158085824230649,0.0012163752733614223,0.5737793532675017,0.0010199368573306838,0.9948117102929127,0.005408092733689377,0.4356996637696692,0.004659264128410194,308.14619263546047,0.01822184366560221,311.14619263546047,0.01822184366560221,308.2126961531349,0.08474380381214389,311.2126961531349,0.08474380381214389,-0.0039599560428703355,0.00014275729252573617,0.9866844207723036,0.9536484687083883,0.0005293065847876232,-0.25533261358571596,0.0007479325715317692,0.10203143361527332,0.0021122168330624793,NaN,NaN
-0.0007576880890154613,4.707979503897478e-6,-0.00035764806469460304,1.3418784739568277e-7,0.7649090426588608,0.0002371879627153785,-0.0003576306791787293,1.8978384605321537e-7,-0.0003576654502105219,1.897567254588608e-7,-0.001062575882541137,2.5718274852398457e-5,-0.0004946113833836376,3.366632974712626e-6,0.7897518493012173,0.007780359760672553,-0.0004941921639134577,4.75923064177393e-6,-0.0004950306028538155,4.763394109315882e-6,-0.18491371971886783,0.0009038407753917055,0.13400839530754433,0.0010529676981680602,0.8702998116089022,0.0014684636164800004,0.3919788241795569,0.0008428506229260575,0.46333098754521634,2.4847583063124462e-5,0.3984512373790936,4.847429348984548e-5,-0.06487975016618183,5.339609186354054e-5,0.3223935838630105,0.0013193842408218649,0.3250823446203715,0.0016803705715929494,0.0026887607573621687,0.0015441817584224324,0.8108757861809953,0.0012112275538843625,0.5739265773878707,0.0010170584763731238,1.0380111147024613,0.0053916115359802525,0.40439453609142584,0.004592572744225959,308.17707320734223,0.018197274940010014,311.17707320734223,0.018197274940010014,308.2383633693226,0.08542747365638312,311.2383633693226,0.08542747365638312,-0.004548891510320719,0.00016494546402699895,0.9800266311584553,0.9548335552596534,0.0005125226235920368,-0.28613970795844446,0.0008489128153891628,0.10514156352331755,0.002197614458395821,NaN,NaN
-0.0008566126216783221,4.883526255312399e-6,-0.000396237337077825,1.584907139050006e-7,0.7823871948744987,0.0007015931672012746,-0.0003962254825583839,2.241424479110335e-7,-0.00039624919159738064,2.2413701626365652e-7,-0.0013105803254180707,3.504507681554107e-5,-0.0005847075916096418,4.6077595654749465e-6,0.6803409405053585,0.15098174743559115,-0.0005845092354410331,6.513231919593294e-6,-0.0005849059477782512,6.519971589863507e-6,-0.21131056132107226,0.0010039158128933854,0.1445793247023063,0.0011923651725809351,0.9910513505423373,0.001784191039770254,0.4262533644634722,0.0009367370520859797,0.4588420545793206,2.5983797646627315e-5,0.39795164225251634,5.045496314982371e-5,-0.0608904123267812,5.5489461450167916e-5,0.31947268872454915,0.0013556238177658035,0.32228610591279555,0.001712473410088092,0.00281341718824411,0.00155665636482986,0.8153646408813509,0.0012157365242728728,0.5741691533373092,0.0010207859520965621,1.0743986496136022,0.005508322109404534,0.3923759882190232,0.00465470764785792,308.11707795350077,0.01819471223146074,311.11707795350077,0.01819471223146074,308.12055135530136,0.0836207930038817,311.12055135530136,0.0836207930038817,-0.004529056692219709,0.0001757674190065871,0.9733688415446072,0.9551531291611179,0.000508354333206285,-0.3163471125750085,0.0009437265333767768,0.10915841072058907,0.002292163118805186,NaN,NaN
-0.0009088084330400239,5.501225735389898e-6,-0.00041156305965147673,1.6782468567825057e-7,0.8007102895856376,0.000293320622063511,-0.000411551526156436,2.3735340804677172e-7,-0.0004115745931465963,2.3732651613749818e-7,-0.00149368415065823,4.616772898698499e-5,-0.000657724394938808,4.782146425441305e-6,0.7760515723101522,0.018922618849831412,-0.0006574660185108168,6.754568187193643e-6,-0.000657982771366798,6.771908444156666e-6,-0.24352488615143117,0.0011327152700940514,0.15468427958571992,0.001301451669685596,1.118965050924203,0.002147506901074568,0.46397163233933103,0.0010629636328982808,0.45403605211824705,2.7352497982554927e-5,0.397188500529867,5.231555957132544e-5,-0.056847551588459465,5.746375720266282e-5,0.3210525425466911,0.001374449075228205,0.3238982599665809,0.0017375083793977407,0.002845717419889331,0.0015817593139635714,0.8132615224812222,0.0012083893540915378,0.573368261544781,0.0010215790863953877,1.1097885353258052,0.005326007744882603,0.36480522442537144,0.0046529595909637934,308.15132837039823,0.018141048575092737,311.15132837039823,0.018141048575092737,308.1528287129733,0.08381458908035902,311.1528287129733,0.08381458908035902,-0.005195735614071146,0.00021161200030396849,0.9720372836218375,0.9561384820239673,0.0005073828619591584,-0.35125906879610935,0.001070375032173419,0.11192129468850641,0.0023705184068341227,NaN,NaN
-0.0010347376842151142,7.0003611924517716e-6,-0.0004529939152029782,2.1180312041799183e-7,0.8337380444371916,0.000352659272293409,-0.00045301590248989095,2.995587629978002e-7,-0.00045297192791602964,2.995109658451205e-7,-0.001713503670441523,4.938394292397372e-5,-0.0007452409688135668,6.451610324246413e-6,0.8353777952241567,0.027779627809408965,-0.0007451839279095008,9.113936789371685e-6,-0.0007452980097176269,9.134764614813197e-6,-0.28746173538464515,0.0012908239254777526,0.1613072511530105,0.0014965157121047973,1.2743683003437423,0.0026306077876033533,0.5115825062189538,0.001218769405176148,0.44910045326281245,2.8753658104025164e-5,0.39632926597975326,5.415790231220893e-5,-0.05277118728313446,5.9392639098755617e-5,0.316107440085302,0.0014370495408312252,0.3211065344428738,0.0018405531630385182,0.004999094357572715,0.001680436489799804,0.814762447177073,0.0012111975155573314,0.5740702056584986,0.0010209160821231817,1.139816236265491,0.005362041745328621,0.3473547496184516,0.004728192044787871,308.1679299511026,0.018303762759270703,311.1679299511026,0.018303762759270703,308.17023257326633,0.08982884048708104,311.17023257326633,0.08982884048708104,-0.00558847987858857,0.0002522235902522703,0.9653794940079894,0.9581624500665772,0.0004896880373125768,-0.3965849522165121,0.0012267203234723834,0.11410290716415003,0.0024817363760754703,NaN,NaN
-0.0011176747426042987,8.037941669362198e-6,-0.0004760030724060504,2.3456641280417684e-7,0.8664952557298466,0.0004570343737841201,-0.00047603806404222635,3.317150098406679e-7,-0.00047596808076991057,3.317390378786829e-7,-0.0019308223396347893,6.533666794383312e-5,-0.0008325877108347252,7.98790183795637e-6,0.8602086268713736,0.04065482701012603,-0.0008332696581182533,1.13002258164862e-5,-0.0008319057635511983,1.1294046734407963e-5,-0.3293929182550265,0.0014424149271218569,0.16916989293461976,0.001691921777698648,1.4507879564344435,0.003206699544026586,0.5564556764268677,0.0013707614858506714,0.4425104814671204,3.0488975895001972e-5,0.39494938590553325,5.6263653400154606e-5,-0.04756109556156661,6.156541412124295e-5,0.32102807910076375,0.001489421740155486,0.3249089666123954,0.0019076786598737554,0.003880887511633489,0.0017345376843152628,0.8153231928707262,0.001216459956159143,0.571623104405906,0.0010199047301886115,1.16204376628878,0.0053889717186740415,0.3308883820001164,0.004750743466731348,308.1581403990612,0.01832516625920362,311.1581403990612,0.01832516625920362,308.2249983388759,0.09124101679242054,311.2249983388759,0.09124101679242054,-0.006303114328619831,0.00030258943490792475,0.9587217043941412,0.9598135818908116,0.0004844202110822287,-0.43983093277866103,0.0013772605911959916,0.11569397968897706,0.002533204499188214,NaN,NaN
-0.0012452807650540458,9.906665621286628e-6,-0.0005125285345092793,2.6356000532013063e-7,0.9083702244421298,0.0008689717679487794,-0.0005124963025263207,3.727051749170102e-7,-0.000512560766492186,3.7275514083690615e-7,-0.002325771807295072,7.24473440829616e-5,-0.0009915885575862648,9.56553183973673e-6,1.1475532138781988,0.11927442867995759,-0.000992402836605519,1.3520125113562672e-5,-0.0009907742785670005,1.3536537528960535e-5,-0.37909514995178467,0.0016554298684676614,0.18292756439642863,0.0018739691268731355,1.6467532410714323,0.003884481094683723,0.6138471954501488,0.001576547532966165,0.43698235694855425,3.203777906685855e-5,0.3936359525706449,5.7944309567279816e-5,-0.0433464043779337,6.32631572565222e-5,0.31817462894071163,0.0014987987300658016,0.3221450390688912,0.0019012408778568812,0.0039704101281807964,0.0017259247900645615,0.8149311587234059,0.0012155099712395227,0.5748271708044618,0.0010246496304178049,1.1773540812927243,0.005345775880207043,0.31643767603810713,0.004580801144047433,308.12798559395765,0.018229922559678428,311.12798559395765,0.018229922559678428,308.2327498585833,0.09027794818604859,311.2327498585833,0.09027794818604859,-0.006115344250619259,0.0003903117159482719,0.9573901464713716,0.9594407456724361,0.0004931220019442064,-0.49314508728364886,0.0015851209388334658,0.11964864928266647,0.0026362874362380797,NaN,NaN
